killing previous experiments...
deleting log files...
initializing cxl memory...
I0422 05:45:27.216941  4198 bench_ycsb.cpp:66] RW_RATIO = 100, ZIPF_THETA = 0.7, CROSS_RATIO = 0
I0422 05:52:40.269076  4985 Coordinator.h:307] commit: 32968 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 104784910, avg network size: 3178.38, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:52:41.269284  4985 Coordinator.h:307] commit: 35293 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 113462745, avg network size: 3214.88, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:52:42.269493  4985 Coordinator.h:307] commit: 32616 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 104881395, avg network size: 3215.64, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:52:43.269701  4985 Coordinator.h:307] commit: 43096 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 138240170, avg network size: 3207.73, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:52:44.269912  4985 Coordinator.h:307] commit: 34557 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 110634260, avg network size: 3201.5, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:52:45.270131  4985 Coordinator.h:307] commit: 36706 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 117074340, avg network size: 3189.52, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:52:45.270268  4985 Coordinator.h:345] average commit: 32066.1 abort: 0 (0/0/0), abort_rate: 0, network size: 2052906845, avg network size: 3201.05, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:52:45.270296  4985 Executor.h:231] Worker 0 latency: 45 us (50%) 58 us (75%) 73 us (95%) 85 us (99%). dist txn latency: 56 us (50%) 64 us (75%) 77 us (95%) 90 us (99%)  avg 94 us . local txn latency: 9 us (50%) 10 us (75%) 11 us (95%) 12 us (99%)  avg 10 us. txn commit latency: 45 us (50%) 58 us (75%) 73 us (95%) 85 us (99%) avg 58 us.
 LOCAL txn stall 0 us,  local_work 7 us,  remote_work 0 us,  commit_work 0 us,  commit_prepare 0 us,  commit_persistence 0 us,  commit_write_back 0 us,  commit_replication 0 us,  commit_release_lock 0 us 
 DIST txn stall 0 us,  local_work 5 us,  remote_work 87 us,  commit_work 1 us,  commit_prepare 0 us,  commit_persistence 0 us,  commit_write_back 0 us,  commit_replication 0 us,  commit_release_lock 1 us 
I0422 05:52:45.273820  4985 Executor.h:262] message stats, type: 0 count: 0 total size: 0
I0422 05:52:45.273841  4985 Executor.h:262] message stats, type: 1 count: 0 total size: 0
I0422 05:52:45.273859  4985 Executor.h:262] message stats, type: 2 count: 0 total size: 0
I0422 05:52:45.273890  4985 Executor.h:262] message stats, type: 3 count: 0 total size: 0
I0422 05:52:45.273912  4985 Executor.h:262] message stats, type: 4 count: 1517430 total size: 24278880
I0422 05:52:45.273931  4985 Executor.h:262] message stats, type: 5 count: 1531970 total size: 1579461070
I0422 05:52:45.273945  4985 Executor.h:262] message stats, type: 6 count: 0 total size: 0
I0422 05:52:45.273962  4985 Executor.h:262] message stats, type: 7 count: 0 total size: 0
I0422 05:52:45.273978  4985 Executor.h:262] message stats, type: 8 count: 0 total size: 0
I0422 05:52:45.273993  4985 Executor.h:262] message stats, type: 9 count: 0 total size: 0
I0422 05:52:45.274008  4985 Executor.h:262] message stats, type: 10 count: 0 total size: 0
I0422 05:52:45.274024  4985 Executor.h:262] message stats, type: 11 count: 0 total size: 0
I0422 05:52:45.274039  4985 Executor.h:262] message stats, type: 12 count: 0 total size: 0
I0422 05:52:45.274055  4985 Executor.h:262] message stats, type: 13 count: 1517425 total size: 18209100
I0422 05:52:45.274070  4985 Executor.h:262] message stats, type: 14 count: 1531965 total size: 12255720
I0422 05:52:45.274088  4985 Executor.h:262] message stats, type: 15 count: 0 total size: 0
I0422 05:52:45.274103  4985 Executor.h:262] message stats, type: 16 count: 0 total size: 0
I0422 05:52:45.274128  4985 Executor.h:262] message stats, type: 17 count: 0 total size: 0
I0422 05:52:45.274144  4985 Executor.h:262] message stats, type: 18 count: 0 total size: 0
I0422 05:52:45.274158  4985 Executor.h:262] message stats, type: 19 count: 0 total size: 0
I0422 05:52:45.274174  4985 Executor.h:262] message stats, type: 20 count: 0 total size: 0
I0422 05:52:45.275077  4993 CXL_EBR.h:187] EBR Statistics for worker 1: GC size 100% = 0 99% = 0 50% = 0 avg = 0 max = 0
I0422 05:52:45.275110  4995 Manager.h:230] Manager(worker id = 2) on the coordinator node exits.
I0422 05:52:45.275082  4994 CXL_EBR.h:187] EBR Statistics for worker 0: GC size 100% = 0 99% = 0 50% = 0 avg = 0 max = 0
I0422 05:52:45.275151  4994 Executor.h:226] Executor 1 exits.
I0422 05:52:45.275116  4993 Executor.h:226] Executor 0 exits.
I0422 05:52:45.275455  4985 Executor.h:231] Worker 1 latency: 45 us (50%) 58 us (75%) 73 us (95%) 86 us (99%). dist txn latency: 55 us (50%) 64 us (75%) 77 us (95%) 89 us (99%)  avg 86 us . local txn latency: 9 us (50%) 10 us (75%) 11 us (95%) 11 us (99%)  avg 9 us. txn commit latency: 45 us (50%) 58 us (75%) 73 us (95%) 85 us (99%) avg 60 us.
 LOCAL txn stall 0 us,  local_work 7 us,  remote_work 0 us,  commit_work 0 us,  commit_prepare 0 us,  commit_persistence 0 us,  commit_write_back 0 us,  commit_replication 0 us,  commit_release_lock 0 us 
 DIST txn stall 0 us,  local_work 4 us,  remote_work 84 us,  commit_work 1 us,  commit_prepare 0 us,  commit_persistence 0 us,  commit_write_back 0 us,  commit_replication 0 us,  commit_release_lock 0 us 
I0422 05:52:45.279109  4985 CXLMemory.h:229] local CXL memory usage: size_index_usage: 0 size_metadata_usage: 0 size_data_usage: 0 size_transport_usage: 4294967744 size_misc_usage: 352 total_size_hw_cc_usage: 352 total_usage: 4294968096
I0422 05:52:45.279502  4985 Coordinator.h:610] Global Stats: total_commit: 255573 total_size_index_usage: 0 total_size_metadata_usage: 0 total_size_data_usage: 0 total_size_transport_usage: 4294967744 total_size_misc_usage: 352 total_hw_cc_usage: 352 total_usage: 4294968096
I0422 05:52:46.279600  4990 Dispatcher.h:154] Incoming Dispatcher exits, network size: 3389832150. socket_message_recv_latency(50th) 1 socket_message_recv_latency(75th) 3 socket_message_recv_latency(95th) 8 socket_message_recv_latency(99th) 10 internal_message_recv_latency(50th) 0 socket_message_recv_cnt 159166 socket_read_syscall 59809448 internal_message_recv_cnt 0
I0422 05:52:46.279614  4991 Dispatcher.h:268] Outgoing Dispatcher exits, network size: 3347167110. msg_send_latency(50th) 0 msg_send_latency(75th) 0 msg_send_latency(95th) 0 msg_send_latency(99th) 0 msg_send_latency(avg) 0 msg_gen_to_sent_latency(50th) 14 msg_gen_to_sent_latency(75th) 20 msg_gen_to_sent_latency(95th) 27 msg_gen_to_sent_latency(99th) 33 msg_gen_to_queue_latency(50th) 0 msg_gen_to_queue_latency(75th) 0 msg_gen_to_queue_latency(95th) 0 msg_gen_to_queue_latency(99th) 0 msg_disp_ltc(50th) 0 msg_disp_ltc(75th) 0 msg_disp_ltc(95th) 0 msg_disp_ltc(99th) 0 msg_disp_ltc(100th) 0 send_ltc(50th) 0 send_ltc(75th) 1 send_ltc(95th) 2 send_ltc(99th) 2 send_ltc(100th) 7018 send_ltc(avg) 0 sendto_cnt 2069228 network_size 3347167110 network_msg_cnt 2423830 network_msg_group_size avg 1 50th 1 internal_network_size 0 internal_network_msg_cnt 0
I0422 05:52:46.289862  4985 WALLogger.h:539] Group Commit Stats: 0 us (50%) 0 us (75%) 0 us (95%) 0 us (99%) 0 us (avg) committed_txn_cnt 0
I0422 05:52:46.289875  4985 WALLogger.h:545] Queuing Stats: 0 us (50%) 0 us (75%) 0 us (95%) 0 us (99%) 0 us (avg)
I0422 05:52:46.289877  4985 WALLogger.h:550] Disk Sync Stats: 0 us (50%) 0 us (75%) 0 us (95%) 0 us (99%) 0 us (avg) disk_sync_cnt 0 disk_sync_size 0 current global epoch 12392
I0422 05:52:46.349604  4985 Coordinator.h:155] round_trip_latency 57 (50th) 59 (75th) 68 (95th) 68 (99th) 
I0422 05:52:46.349781  4985 Coordinator.h:407] Coordinator exits.
killing previous experiments...
killing previous experiments...
deleting log files...
initializing cxl memory...
I0422 05:53:13.304876  5117 bench_ycsb.cpp:66] RW_RATIO = 100, ZIPF_THETA = 0.7, CROSS_RATIO = 70
I0422 05:53:13.304941  5117 bench_ycsb.cpp:67] checkpoint 1 to 
I0422 05:53:13.304945  5117 bench_ycsb.cpp:68] cross_part_num 2
I0422 05:53:13.304947  5117 bench_ycsb.cpp:69] lotus_sp_parallel_exec_commit 0
I0422 05:53:13.304949  5117 bench_ycsb.cpp:70] granules_per_partition 2000
I0422 05:53:13.304952  5117 bench_ycsb.cpp:71] keysPerGranule 150
I0422 05:53:15.754029  5117 Database.h:81] ycsb initialization finished in 2441 milliseconds.
I0422 05:53:15.802641  5117 CXLMemory.h:57] cxlalloc initialized for thread 0 (global ID = 0) on host 0
I0422 05:53:15.802666  5117 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:53:15.945477  5117 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:53:16.088616  5117 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:53:16.231905  5117 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:53:16.375211  5117 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:53:16.518385  5117 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:53:16.661468  5117 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:53:16.804980  5117 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:53:16.948549  5117 Coordinator.h:422] Coordinator 0 initializes CXL transport metadata (8 ringbuffers each with 8192 entries (each 65527 Bytes)
I0422 05:53:16.948572  5117 Coordinator.h:444] created global CXL EBR metadata
I0422 05:53:16.948737  5117 Coordinator.h:86] WAL Group Commiting to file [/root/pasha_log_group_commit.txt] using GroupCommit Logger
I0422 05:53:16.948745  5117 Coordinator.h:101] Coordinator initializes 2 workers.
I0422 05:53:16.949080  5121 Coordinator.h:476] Listener 0 on coordinator 0 listening on 192.168.100.2:1234 tcp_no_delay 1 tcp_quick_ack 0
I0422 05:53:16.949304  5117 Coordinator.h:522] Coordinator 0 failed to connect 1(192.168.100.3:1234)'s listener 0, retry in 5 seconds.
I0422 05:53:16.956053  5121 Socket.h:69] Disabling nagle
I0422 05:53:16.956084  5121 Coordinator.h:491] Listener accepted connection from coordinator 4
I0422 05:53:16.956229  5121 Socket.h:69] Disabling nagle
I0422 05:53:16.956235  5121 Coordinator.h:491] Listener accepted connection from coordinator 1
I0422 05:53:16.956243  5121 Socket.h:69] Disabling nagle
I0422 05:53:16.956245  5121 Coordinator.h:491] Listener accepted connection from coordinator 2
I0422 05:53:16.956250  5121 Socket.h:69] Disabling nagle
I0422 05:53:16.956254  5121 Coordinator.h:491] Listener accepted connection from coordinator 5
I0422 05:53:16.956316  5121 Socket.h:69] Disabling nagle
I0422 05:53:16.956321  5121 Coordinator.h:491] Listener accepted connection from coordinator 6
I0422 05:53:16.956326  5121 Socket.h:69] Disabling nagle
I0422 05:53:16.956328  5121 Coordinator.h:491] Listener accepted connection from coordinator 7
I0422 05:53:16.956334  5121 Socket.h:69] Disabling nagle
I0422 05:53:16.956336  5121 Coordinator.h:491] Listener accepted connection from coordinator 3
I0422 05:53:16.956338  5121 Coordinator.h:494] Listener 0 on coordinator 0 exits.
I0422 05:53:21.949579  5117 Socket.h:69] Disabling nagle
I0422 05:53:21.949589  5117 Coordinator.h:531] Coordinator 0 connected to 1
I0422 05:53:21.949730  5117 Socket.h:69] Disabling nagle
I0422 05:53:21.949734  5117 Coordinator.h:531] Coordinator 0 connected to 2
I0422 05:53:21.949836  5117 Socket.h:69] Disabling nagle
I0422 05:53:21.949839  5117 Coordinator.h:531] Coordinator 0 connected to 3
I0422 05:53:21.949944  5117 Socket.h:69] Disabling nagle
I0422 05:53:21.949949  5117 Coordinator.h:531] Coordinator 0 connected to 4
I0422 05:53:21.950052  5117 Socket.h:69] Disabling nagle
I0422 05:53:21.950055  5117 Coordinator.h:531] Coordinator 0 connected to 5
I0422 05:53:21.950171  5117 Socket.h:69] Disabling nagle
I0422 05:53:21.950176  5117 Coordinator.h:531] Coordinator 0 connected to 6
I0422 05:53:21.950280  5117 Socket.h:69] Disabling nagle
I0422 05:53:21.950284  5117 Coordinator.h:531] Coordinator 0 connected to 7
I0422 05:53:21.950297  5117 Coordinator.h:543] Coordinator 0 connected to all peers.
I0422 05:53:21.950304  5117 Dispatcher.h:38] IncomingDispatcher 0 coord_id 0
I0422 05:53:21.950343  5117 Dispatcher.h:210] OutgoingDispatcher 0 coord_id 0
I0422 05:53:21.950397  5117 Coordinator.h:640] pinned thread to core 0
I0422 05:53:21.950424  5122 Dispatcher.h:57] Incoming Dispatcher started, numCoordinators = 8, numWorkers = 2, group id = 0, coordinator = 0
I0422 05:53:21.950482  5117 Coordinator.h:640] pinned thread to core 1
I0422 05:53:21.950497  5123 Dispatcher.h:222] Outgoing Dispatcher started, numCoordinators = 8, numWorkers = 3, group id = 0
I0422 05:53:21.950598  5117 Coordinator.h:640] pinned thread to core 2
I0422 05:53:21.950601  5124 WALLogger.h:456] logger thread started!
I0422 05:53:21.950620  5117 Coordinator.h:216] Coordinator starts to run 3 workers.
I0422 05:53:21.950701  5117 Coordinator.h:640] pinned thread to core 3
I0422 05:53:21.950706  5125 Executor.h:79] Executor 0 starts.
I0422 05:53:21.950794  5125 CXLMemory.h:57] cxlalloc initialized for thread 1 (global ID = 1) on host 0
I0422 05:53:21.950804  5125 CXL_EBR.h:84] init local EBR metadata, coordinator_id = 0 thread_id = 0
I0422 05:53:21.950825  5117 Coordinator.h:640] pinned thread to core 4
I0422 05:53:21.950903  5127 Manager.h:228] Manager(worker id = 2) on the coordinator node started.
I0422 05:53:21.950984  5126 Executor.h:79] Executor 1 starts.
I0422 05:53:21.951068  5126 CXLMemory.h:57] cxlalloc initialized for thread 2 (global ID = 2) on host 0
I0422 05:53:21.951072  5126 CXL_EBR.h:84] init local EBR metadata, coordinator_id = 0 thread_id = 1
I0422 05:53:22.950974  5117 Coordinator.h:307] commit: 43362 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 161852735, avg network size: 3732.59, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:53:23.951086  5117 Coordinator.h:307] commit: 44561 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 166552230, avg network size: 3737.62, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:53:24.951149  5117 Coordinator.h:307] commit: 44705 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 167023125, avg network size: 3736.12, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:53:25.951227  5117 Coordinator.h:307] commit: 44762 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 166856820, avg network size: 3727.64, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:53:26.951584  5117 Coordinator.h:307] commit: 44998 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 166947325, avg network size: 3710.11, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:53:27.951812  5117 Coordinator.h:307] commit: 44961 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 167182975, avg network size: 3718.4, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:53:28.952041  5117 Coordinator.h:307] commit: 45114 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 167848850, avg network size: 3720.55, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
